,date_time,longitude,latitude,geohash,minimum_speed,maximum_speed,average_speed,number_of_vehicles
1192875,2020-10-25 07:00:00,28.9984130859375,41.0366821289062,sxk97y,7,62,37,33
477918,2020-10-25 08:00:00,28.9984130859375,41.0366821289062,sxk97y,7,77,37,34
1275400,2020-10-25 09:00:00,28.9984130859375,41.0366821289062,sxk97y,8,90,34,48
723057,2020-10-25 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,82,34,72
834265,2020-10-25 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,32,72
195461,2020-10-25 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,31,63
1142695,2020-10-25 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,74,31,89
880031,2020-10-25 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,25,83
214625,2020-10-25 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,60,21,80
190612,2020-10-25 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,20,64
1044415,2020-10-25 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,73,29,57
1215547,2020-10-25 18:00:00,28.9984130859375,41.0366821289062,sxk97y,7,72,31,72
1093622,2020-10-25 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,28,79
1167919,2020-10-25 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,27,69
298412,2020-10-25 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,59,33,49
827061,2020-10-25 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,60,31,64
619891,2020-10-25 23:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,28,56
1315631,2020-10-26 00:00:00,28.9984130859375,41.0366821289062,sxk97y,8,77,38,46
953965,2020-10-26 01:00:00,28.9984130859375,41.0366821289062,sxk97y,7,85,36,31
854218,2020-10-26 02:00:00,28.9984130859375,41.0366821289062,sxk97y,12,63,41,11
1285634,2020-10-26 03:00:00,28.9984130859375,41.0366821289062,sxk97y,7,83,37,20
929369,2020-10-26 05:00:00,28.9984130859375,41.0366821289062,sxk97y,6,75,43,21
851156,2020-10-26 06:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,37,48
936514,2020-10-26 07:00:00,28.9984130859375,41.0366821289062,sxk97y,7,66,30,71
1088113,2020-10-26 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,64,21,106
415272,2020-10-26 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,58,18,119
360685,2020-10-26 10:00:00,28.9984130859375,41.0366821289062,sxk97y,7,90,36,90
80331,2020-10-26 11:00:00,28.9984130859375,41.0366821289062,sxk97y,7,58,31,102
569973,2020-10-26 12:00:00,28.9984130859375,41.0366821289062,sxk97y,7,87,34,86
757846,2020-10-26 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,30,104
579334,2020-10-26 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,28,88
37784,2020-10-26 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,74,29,91
200267,2020-10-26 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,23,107
733044,2020-10-26 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,56,17,91
1127524,2020-10-26 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,56,16,87
11670,2020-10-26 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,23,94
308403,2020-10-26 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,30,77
1218636,2020-10-26 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,58,32,37
208695,2020-10-26 22:00:00,28.9984130859375,41.0366821289062,sxk97y,8,66,34,46
89424,2020-10-26 23:00:00,28.9984130859375,41.0366821289062,sxk97y,7,78,31,56
1133365,2020-10-27 00:00:00,28.9984130859375,41.0366821289062,sxk97y,6,87,34,40
38164,2020-10-27 01:00:00,28.9984130859375,41.0366821289062,sxk97y,6,80,37,31
618953,2020-10-27 02:00:00,28.9984130859375,41.0366821289062,sxk97y,6,93,40,20
1356834,2020-10-27 03:00:00,28.9984130859375,41.0366821289062,sxk97y,9,75,42,15
283636,2020-10-27 06:00:00,28.9984130859375,41.0366821289062,sxk97y,9,72,38,34
300541,2020-10-27 07:00:00,28.9984130859375,41.0366821289062,sxk97y,7,72,33,92
145451,2020-10-27 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,29,97
1008953,2020-10-27 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,30,109
1334505,2020-10-27 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,71,32,102
147194,2020-10-27 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,71,31,129
1211194,2020-10-27 12:00:00,28.9984130859375,41.0366821289062,sxk97y,7,68,33,124
715910,2020-10-27 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,30,109
695798,2020-10-27 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,30,128
163991,2020-10-27 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,75,23,105
764756,2020-10-27 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,60,19,117
616010,2020-10-27 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,15,96
1158965,2020-10-27 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,16,91
1149059,2020-10-27 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,59,18,80
28327,2020-10-27 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,27,81
1109857,2020-10-27 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,30,71
485185,2020-10-27 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,73,35,57
569779,2020-10-27 23:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,30,70
787488,2020-10-28 00:00:00,28.9984130859375,41.0366821289062,sxk97y,6,86,34,51
13780,2020-10-28 02:00:00,28.9984130859375,41.0366821289062,sxk97y,12,75,39,15
1080209,2020-10-28 03:00:00,28.9984130859375,41.0366821289062,sxk97y,7,53,32,15
714400,2020-10-28 06:00:00,28.9984130859375,41.0366821289062,sxk97y,9,85,44,28
900388,2020-10-28 07:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,34,70
432374,2020-10-28 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,31,92
268689,2020-10-28 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,86,32,100
570725,2020-10-28 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,90,35,108
563502,2020-10-28 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,73,32,108
1320436,2020-10-28 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,27,142
979128,2020-10-28 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,19,133
1262993,2020-10-28 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,64,17,118
813394,2020-10-28 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,79,15,100
1178228,2020-10-28 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,57,16,95
935582,2020-10-28 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,59,14,88
206526,2020-10-28 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,55,20,66
665846,2020-10-28 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,81,30,85
956641,2020-10-28 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,28,73
1091115,2020-10-28 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,60,30,53
523088,2020-10-28 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,28,50
1255081,2020-10-28 23:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,24,63
195989,2020-10-29 00:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,26,41
578191,2020-10-29 01:00:00,28.9984130859375,41.0366821289062,sxk97y,6,80,41,29
760348,2020-10-29 02:00:00,28.9984130859375,41.0366821289062,sxk97y,9,78,42,14
746064,2020-10-29 03:00:00,28.9984130859375,41.0366821289062,sxk97y,8,75,41,17
224501,2020-10-29 05:00:00,28.9984130859375,41.0366821289062,sxk97y,7,62,36,17
455882,2020-10-29 06:00:00,28.9984130859375,41.0366821289062,sxk97y,9,73,39,24
397158,2020-10-29 07:00:00,28.9984130859375,41.0366821289062,sxk97y,8,73,37,47
1307005,2020-10-29 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,72,33,41
1058441,2020-10-29 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,33,59
979512,2020-10-29 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,82,34,76
1248699,2020-10-29 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,60,30,76
328030,2020-10-29 12:00:00,28.9984130859375,41.0366821289062,sxk97y,8,68,33,63
1051031,2020-10-29 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,64,21,99
900648,2020-10-29 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,27,86
1219780,2020-10-29 15:00:00,28.9984130859375,41.0366821289062,sxk97y,8,70,31,81
966763,2020-10-29 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,30,61
1083540,2020-10-29 17:00:00,28.9984130859375,41.0366821289062,sxk97y,7,66,31,90
712163,2020-10-29 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,60,29,71
575918,2020-10-29 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,72,28,104
987299,2020-10-29 20:00:00,28.9984130859375,41.0366821289062,sxk97y,7,62,30,80
1077765,2020-10-29 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,31,63
950730,2020-10-29 22:00:00,28.9984130859375,41.0366821289062,sxk97y,7,79,32,64
636515,2020-10-29 23:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,30,80
355697,2020-10-30 00:00:00,28.9984130859375,41.0366821289062,sxk97y,9,71,35,52
541815,2020-10-30 01:00:00,28.9984130859375,41.0366821289062,sxk97y,8,83,43,27
643102,2020-10-30 02:00:00,28.9984130859375,41.0366821289062,sxk97y,8,80,48,14
247810,2020-10-30 03:00:00,28.9984130859375,41.0366821289062,sxk97y,7,80,38,25
6831,2020-10-30 04:00:00,28.9984130859375,41.0366821289062,sxk97y,10,72,44,11
1032759,2020-10-30 05:00:00,28.9984130859375,41.0366821289062,sxk97y,12,90,44,16
661232,2020-10-30 06:00:00,28.9984130859375,41.0366821289062,sxk97y,7,67,37,44
880610,2020-10-30 07:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,34,74
21708,2020-10-30 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,74,33,110
213245,2020-10-30 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,32,111
1198901,2020-10-30 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,78,30,123
941997,2020-10-30 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,30,114
601062,2020-10-30 12:00:00,28.9984130859375,41.0366821289062,sxk97y,7,68,28,97
964479,2020-10-30 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,64,29,101
401304,2020-10-30 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,25,97
718591,2020-10-30 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,52,17,84
189380,2020-10-30 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,15,114
1261659,2020-10-30 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,15,112
1213488,2020-10-30 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,55,16,80
1344441,2020-10-30 19:00:00,28.9984130859375,41.0366821289062,sxk97y,7,60,27,71
293039,2020-10-30 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,28,76
1249666,2020-10-30 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,54,27,56
1154757,2020-10-30 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,31,50
475096,2020-10-30 23:00:00,28.9984130859375,41.0366821289062,sxk97y,6,55,29,68
202135,2020-10-31 00:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,34,58
1009080,2020-10-31 01:00:00,28.9984130859375,41.0366821289062,sxk97y,8,83,34,25
647214,2020-10-31 02:00:00,28.9984130859375,41.0366821289062,sxk97y,7,77,41,22
78824,2020-10-31 03:00:00,28.9984130859375,41.0366821289062,sxk97y,6,80,42,18
476404,2020-10-31 04:00:00,28.9984130859375,41.0366821289062,sxk97y,7,79,40,14
403215,2020-10-31 05:00:00,28.9984130859375,41.0366821289062,sxk97y,8,83,40,14
180662,2020-10-31 06:00:00,28.9984130859375,41.0366821289062,sxk97y,9,75,41,29
125202,2020-10-31 07:00:00,28.9984130859375,41.0366821289062,sxk97y,8,69,36,48
1032030,2020-10-31 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,80,35,55
710272,2020-10-31 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,34,86
923325,2020-10-31 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,72,34,82
186911,2020-10-31 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,79,34,87
436241,2020-10-31 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,83,31,102
398127,2020-10-31 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,31,97
1285095,2020-10-31 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,73,29,98
483399,2020-10-31 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,60,21,79
485516,2020-10-31 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,60,24,72
672225,2020-10-31 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,60,21,92
180356,2020-10-31 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,58,29,81
653961,2020-10-31 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,80,27,87
545827,2020-10-31 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,27,92
821866,2020-10-31 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,29,70
1348569,2020-10-31 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,29,65
805693,2020-10-31 23:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,24,79
441427,2020-11-01 00:00:00,28.9984130859375,41.0366821289062,sxk97y,8,64,34,57
861735,2020-11-01 01:00:00,28.9984130859375,41.0366821289062,sxk97y,6,77,35,41
1019455,2020-11-01 02:00:00,28.9984130859375,41.0366821289062,sxk97y,7,79,39,26
1036519,2020-11-01 03:00:00,28.9984130859375,41.0366821289062,sxk97y,9,79,35,19
681624,2020-11-01 04:00:00,28.9984130859375,41.0366821289062,sxk97y,9,82,40,19
759560,2020-11-01 05:00:00,28.9984130859375,41.0366821289062,sxk97y,6,73,35,20
1065373,2020-11-01 06:00:00,28.9984130859375,41.0366821289062,sxk97y,6,80,42,25
1223356,2020-11-01 07:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,38,29
1193242,2020-11-01 08:00:00,28.9984130859375,41.0366821289062,sxk97y,9,76,41,34
686500,2020-11-01 09:00:00,28.9984130859375,41.0366821289062,sxk97y,7,76,36,56
1146459,2020-11-01 10:00:00,28.9984130859375,41.0366821289062,sxk97y,7,66,32,56
93427,2020-11-01 11:00:00,28.9984130859375,41.0366821289062,sxk97y,7,66,35,63
281877,2020-11-01 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,64,32,55
803476,2020-11-01 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,31,69
674970,2020-11-01 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,25,69
275774,2020-11-01 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,25,66
992182,2020-11-01 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,59,27,70
936055,2020-11-01 17:00:00,28.9984130859375,41.0366821289062,sxk97y,7,67,26,64
747000,2020-11-01 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,28,74
683271,2020-11-01 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,30,63
978015,2020-11-01 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,88,28,74
126250,2020-11-01 21:00:00,28.9984130859375,41.0366821289062,sxk97y,7,63,29,59
649225,2020-11-01 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,34,55
889949,2020-11-01 23:00:00,28.9984130859375,41.0366821289062,sxk97y,6,81,29,66
1165581,2020-11-02 00:00:00,28.9984130859375,41.0366821289062,sxk97y,8,102,40,51
1048441,2020-11-02 01:00:00,28.9984130859375,41.0366821289062,sxk97y,6,91,39,23
75204,2020-11-02 02:00:00,28.9984130859375,41.0366821289062,sxk97y,6,83,39,21
495830,2020-11-02 03:00:00,28.9984130859375,41.0366821289062,sxk97y,6,71,36,13
330065,2020-11-02 04:00:00,28.9984130859375,41.0366821289062,sxk97y,13,73,41,12
563337,2020-11-02 05:00:00,28.9984130859375,41.0366821289062,sxk97y,7,104,36,22
168645,2020-11-02 06:00:00,28.9984130859375,41.0366821289062,sxk97y,6,101,42,37
1106138,2020-11-02 07:00:00,28.9984130859375,41.0366821289062,sxk97y,7,67,35,78
628009,2020-11-02 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,34,102
395790,2020-11-02 09:00:00,28.9984130859375,41.0366821289062,sxk97y,8,72,31,94
311914,2020-11-02 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,72,33,117
321911,2020-11-02 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,71,32,110
906562,2020-11-02 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,74,32,114
459535,2020-11-02 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,76,31,106
808774,2020-11-02 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,29,113
469047,2020-11-02 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,75,29,71
74818,2020-11-02 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,20,130
13648,2020-11-02 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,18,102
1240962,2020-11-02 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,20,92
466285,2020-11-02 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,64,30,71
245066,2020-11-02 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,24,72
18627,2020-11-02 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,60,31,56
1010039,2020-11-02 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,87,35,46
369024,2020-11-02 23:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,33,71
1231062,2020-11-03 00:00:00,28.9984130859375,41.0366821289062,sxk97y,6,77,39,45
1180955,2020-11-03 01:00:00,28.9984130859375,41.0366821289062,sxk97y,8,84,39,30
22544,2020-11-03 02:00:00,28.9984130859375,41.0366821289062,sxk97y,7,73,35,20
889427,2020-11-03 03:00:00,28.9984130859375,41.0366821289062,sxk97y,7,80,39,13
589640,2020-11-03 05:00:00,28.9984130859375,41.0366821289062,sxk97y,8,70,43,25
990569,2020-11-03 06:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,40,51
813825,2020-11-03 07:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,33,64
177633,2020-11-03 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,34,77
366588,2020-11-03 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,76,35,79
852311,2020-11-03 10:00:00,28.9984130859375,41.0366821289062,sxk97y,7,66,33,102
494064,2020-11-03 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,72,33,120
170235,2020-11-03 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,32,136
908428,2020-11-03 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,29,132
568963,2020-11-03 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,29,90
354512,2020-11-03 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,72,23,110
1243510,2020-11-03 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,19,134
982436,2020-11-03 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,52,14,92
748671,2020-11-03 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,57,17,71
632370,2020-11-03 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,59,17,81
1021073,2020-11-03 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,58,29,63
13433,2020-11-03 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,77,31,65
790074,2020-11-03 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,31,55
468877,2020-11-03 23:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,30,71
311702,2020-11-04 00:00:00,28.9984130859375,41.0366821289062,sxk97y,7,62,33,35
1219464,2020-11-04 01:00:00,28.9984130859375,41.0366821289062,sxk97y,6,73,37,22
22697,2020-11-04 02:00:00,28.9984130859375,41.0366821289062,sxk97y,6,80,39,13
310242,2020-11-04 03:00:00,28.9984130859375,41.0366821289062,sxk97y,6,106,41,18
381929,2020-11-04 04:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,41,20
1175280,2020-11-04 05:00:00,28.9984130859375,41.0366821289062,sxk97y,12,63,41,21
1065272,2020-11-04 06:00:00,28.9984130859375,41.0366821289062,sxk97y,7,69,37,40
982623,2020-11-04 07:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,32,75
881439,2020-11-04 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,72,31,95
705481,2020-11-04 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,31,106
450831,2020-11-04 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,59,31,102
935306,2020-11-04 11:00:00,28.9984130859375,41.0366821289062,sxk97y,7,68,32,127
263528,2020-11-04 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,72,29,125
1146584,2020-11-04 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,28,111
635211,2020-11-04 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,73,29,93
275617,2020-11-04 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,71,26,88
444621,2020-11-04 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,60,18,130
960150,2020-11-04 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,60,16,118
1142444,2020-11-04 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,43,14,109
1127114,2020-11-04 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,57,19,93
548130,2020-11-04 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,75,30,78
310506,2020-11-04 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,72,30,69
404343,2020-11-04 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,29,74
205329,2020-11-04 23:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,36,46
436329,2020-11-05 00:00:00,28.9984130859375,41.0366821289062,sxk97y,9,72,37,35
589460,2020-11-05 01:00:00,28.9984130859375,41.0366821289062,sxk97y,8,73,37,18
980883,2020-11-05 02:00:00,28.9984130859375,41.0366821289062,sxk97y,6,72,40,20
330079,2020-11-05 05:00:00,28.9984130859375,41.0366821289062,sxk97y,6,54,33,16
191474,2020-11-05 06:00:00,28.9984130859375,41.0366821289062,sxk97y,8,71,37,43
494021,2020-11-05 07:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,34,86
806323,2020-11-05 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,29,106
667864,2020-11-05 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,59,32,92
439091,2020-11-05 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,33,108
148550,2020-11-05 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,30,111
