,date_time,longitude,latitude,geohash,minimum_speed,maximum_speed,average_speed,number_of_vehicles
1158915,2020-10-25 11:00:00,28.9874267578125,41.0366821289062,sxk97w,6,68,29,60
1148931,2020-10-25 12:00:00,28.9874267578125,41.0366821289062,sxk97w,6,69,26,57
340815,2020-10-25 13:00:00,28.9874267578125,41.0366821289062,sxk97w,6,86,25,74
1306827,2020-10-25 14:00:00,28.9874267578125,41.0366821289062,sxk97w,6,54,21,89
1017964,2020-10-25 15:00:00,28.9874267578125,41.0366821289062,sxk97w,6,51,23,81
515790,2020-10-25 16:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,22,75
66333,2020-10-25 17:00:00,28.9874267578125,41.0366821289062,sxk97w,6,58,23,75
211043,2020-10-25 18:00:00,28.9874267578125,41.0366821289062,sxk97w,6,64,21,75
1219957,2020-10-25 19:00:00,28.9874267578125,41.0366821289062,sxk97w,6,62,21,92
1288966,2020-10-25 20:00:00,28.9874267578125,41.0366821289062,sxk97w,6,66,23,71
376985,2020-10-25 21:00:00,28.9874267578125,41.0366821289062,sxk97w,6,64,21,61
804880,2020-10-25 22:00:00,28.9874267578125,41.0366821289062,sxk97w,6,91,23,59
558960,2020-10-25 23:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,21,50
1331712,2020-10-26 00:00:00,28.9874267578125,41.0366821289062,sxk97w,6,64,26,34
25027,2020-10-26 01:00:00,28.9874267578125,41.0366821289062,sxk97w,6,74,23,34
181615,2020-10-26 02:00:00,28.9874267578125,41.0366821289062,sxk97w,6,64,22,28
749641,2020-10-26 03:00:00,28.9874267578125,41.0366821289062,sxk97w,6,87,28,27
969405,2020-10-26 04:00:00,28.9874267578125,41.0366821289062,sxk97w,6,67,22,16
79303,2020-10-26 05:00:00,28.9874267578125,41.0366821289062,sxk97w,6,69,27,18
1263450,2020-10-26 06:00:00,28.9874267578125,41.0366821289062,sxk97w,7,77,29,45
1216470,2020-10-26 07:00:00,28.9874267578125,41.0366821289062,sxk97w,6,62,29,66
1178460,2020-10-26 08:00:00,28.9874267578125,41.0366821289062,sxk97w,6,56,28,93
242767,2020-10-26 09:00:00,28.9874267578125,41.0366821289062,sxk97w,6,48,23,91
1309052,2020-10-26 10:00:00,28.9874267578125,41.0366821289062,sxk97w,6,65,24,91
646775,2020-10-26 11:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,24,85
53263,2020-10-26 12:00:00,28.9874267578125,41.0366821289062,sxk97w,6,51,21,80
1078650,2020-10-26 13:00:00,28.9874267578125,41.0366821289062,sxk97w,6,71,21,91
419673,2020-10-26 14:00:00,28.9874267578125,41.0366821289062,sxk97w,6,58,20,105
510760,2020-10-26 15:00:00,28.9874267578125,41.0366821289062,sxk97w,6,50,20,101
1105132,2020-10-26 16:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,21,97
963395,2020-10-26 17:00:00,28.9874267578125,41.0366821289062,sxk97w,6,64,17,72
1028858,2020-10-26 18:00:00,28.9874267578125,41.0366821289062,sxk97w,6,58,21,51
500232,2020-10-26 19:00:00,28.9874267578125,41.0366821289062,sxk97w,6,56,19,75
95224,2020-10-26 20:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,21,75
1168767,2020-10-26 21:00:00,28.9874267578125,41.0366821289062,sxk97w,6,56,22,34
1309015,2020-10-26 22:00:00,28.9874267578125,41.0366821289062,sxk97w,6,66,22,40
872371,2020-10-26 23:00:00,28.9874267578125,41.0366821289062,sxk97w,6,61,24,57
375693,2020-10-27 00:00:00,28.9874267578125,41.0366821289062,sxk97w,6,68,24,46
1287980,2020-10-27 01:00:00,28.9874267578125,41.0366821289062,sxk97w,6,71,23,38
799985,2020-10-27 02:00:00,28.9874267578125,41.0366821289062,sxk97w,6,60,23,22
573080,2020-10-27 03:00:00,28.9874267578125,41.0366821289062,sxk97w,6,84,27,23
30343,2020-10-27 04:00:00,28.9874267578125,41.0366821289062,sxk97w,6,77,27,14
722149,2020-10-27 06:00:00,28.9874267578125,41.0366821289062,sxk97w,7,55,29,40
1279599,2020-10-27 07:00:00,28.9874267578125,41.0366821289062,sxk97w,7,60,30,63
325289,2020-10-27 08:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,27,86
483294,2020-10-27 09:00:00,28.9874267578125,41.0366821289062,sxk97w,6,60,23,94
1223510,2020-10-27 10:00:00,28.9874267578125,41.0366821289062,sxk97w,6,58,23,116
287640,2020-10-27 11:00:00,28.9874267578125,41.0366821289062,sxk97w,6,57,21,119
122507,2020-10-27 12:00:00,28.9874267578125,41.0366821289062,sxk97w,6,58,23,113
871341,2020-10-27 13:00:00,28.9874267578125,41.0366821289062,sxk97w,6,52,20,115
1046930,2020-10-27 14:00:00,28.9874267578125,41.0366821289062,sxk97w,6,63,20,119
617528,2020-10-27 15:00:00,28.9874267578125,41.0366821289062,sxk97w,6,57,20,83
1339224,2020-10-27 16:00:00,28.9874267578125,41.0366821289062,sxk97w,6,47,20,88
301269,2020-10-27 17:00:00,28.9874267578125,41.0366821289062,sxk97w,6,58,17,64
1154275,2020-10-27 18:00:00,28.9874267578125,41.0366821289062,sxk97w,6,88,19,76
1101595,2020-10-27 19:00:00,28.9874267578125,41.0366821289062,sxk97w,6,67,18,86
991094,2020-10-27 20:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,23,68
888238,2020-10-27 21:00:00,28.9874267578125,41.0366821289062,sxk97w,6,64,23,62
829378,2020-10-27 22:00:00,28.9874267578125,41.0366821289062,sxk97w,6,68,23,52
65723,2020-10-27 23:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,23,76
297323,2020-10-28 00:00:00,28.9874267578125,41.0366821289062,sxk97w,6,60,23,52
397572,2020-10-28 01:00:00,28.9874267578125,41.0366821289062,sxk97w,6,53,22,13
545682,2020-10-28 02:00:00,28.9874267578125,41.0366821289062,sxk97w,6,70,26,23
78002,2020-10-28 03:00:00,28.9874267578125,41.0366821289062,sxk97w,6,65,24,17
988214,2020-10-28 04:00:00,28.9874267578125,41.0366821289062,sxk97w,7,64,25,14
243144,2020-10-28 06:00:00,28.9874267578125,41.0366821289062,sxk97w,8,67,28,34
364953,2020-10-28 07:00:00,28.9874267578125,41.0366821289062,sxk97w,6,62,26,45
458965,2020-10-28 08:00:00,28.9874267578125,41.0366821289062,sxk97w,6,63,26,100
1205981,2020-10-28 09:00:00,28.9874267578125,41.0366821289062,sxk97w,6,67,25,104
578848,2020-10-28 10:00:00,28.9874267578125,41.0366821289062,sxk97w,6,65,22,101
28285,2020-10-28 11:00:00,28.9874267578125,41.0366821289062,sxk97w,6,61,23,112
1147431,2020-10-28 12:00:00,28.9874267578125,41.0366821289062,sxk97w,6,74,22,126
721374,2020-10-28 13:00:00,28.9874267578125,41.0366821289062,sxk97w,6,72,19,110
228017,2020-10-28 14:00:00,28.9874267578125,41.0366821289062,sxk97w,6,55,20,109
71095,2020-10-28 15:00:00,28.9874267578125,41.0366821289062,sxk97w,6,69,19,94
911762,2020-10-28 16:00:00,28.9874267578125,41.0366821289062,sxk97w,6,47,17,70
1360747,2020-10-28 17:00:00,28.9874267578125,41.0366821289062,sxk97w,6,61,18,85
1298337,2020-10-28 18:00:00,28.9874267578125,41.0366821289062,sxk97w,6,48,19,46
1088645,2020-10-28 19:00:00,28.9874267578125,41.0366821289062,sxk97w,6,66,23,69
452684,2020-10-28 20:00:00,28.9874267578125,41.0366821289062,sxk97w,6,65,22,76
1223622,2020-10-28 21:00:00,28.9874267578125,41.0366821289062,sxk97w,6,70,21,57
128408,2020-10-28 22:00:00,28.9874267578125,41.0366821289062,sxk97w,6,56,19,50
189206,2020-10-28 23:00:00,28.9874267578125,41.0366821289062,sxk97w,6,63,19,59
1008796,2020-10-29 00:00:00,28.9874267578125,41.0366821289062,sxk97w,6,53,20,55
485198,2020-10-29 01:00:00,28.9874267578125,41.0366821289062,sxk97w,6,79,24,42
219019,2020-10-29 02:00:00,28.9874267578125,41.0366821289062,sxk97w,6,62,23,21
539384,2020-10-29 03:00:00,28.9874267578125,41.0366821289062,sxk97w,7,102,32,26
462490,2020-10-29 04:00:00,28.9874267578125,41.0366821289062,sxk97w,6,55,25,24
484689,2020-10-29 05:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,26,27
1020788,2020-10-29 06:00:00,28.9874267578125,41.0366821289062,sxk97w,7,73,28,23
647257,2020-10-29 07:00:00,28.9874267578125,41.0366821289062,sxk97w,6,61,30,49
1268171,2020-10-29 08:00:00,28.9874267578125,41.0366821289062,sxk97w,6,70,23,66
290189,2020-10-29 09:00:00,28.9874267578125,41.0366821289062,sxk97w,6,60,25,73
1172289,2020-10-29 10:00:00,28.9874267578125,41.0366821289062,sxk97w,6,73,24,84
1134293,2020-10-29 11:00:00,28.9874267578125,41.0366821289062,sxk97w,6,63,26,94
1199822,2020-10-29 12:00:00,28.9874267578125,41.0366821289062,sxk97w,6,65,25,81
907558,2020-10-29 13:00:00,28.9874267578125,41.0366821289062,sxk97w,6,60,21,92
978647,2020-10-29 14:00:00,28.9874267578125,41.0366821289062,sxk97w,6,68,26,93
272041,2020-10-29 15:00:00,28.9874267578125,41.0366821289062,sxk97w,6,65,22,73
385426,2020-10-29 16:00:00,28.9874267578125,41.0366821289062,sxk97w,6,74,23,62
1188262,2020-10-29 17:00:00,28.9874267578125,41.0366821289062,sxk97w,6,60,21,78
32522,2020-10-29 18:00:00,28.9874267578125,41.0366821289062,sxk97w,6,70,22,75
922056,2020-10-29 19:00:00,28.9874267578125,41.0366821289062,sxk97w,6,54,22,94
1053592,2020-10-29 20:00:00,28.9874267578125,41.0366821289062,sxk97w,6,69,21,60
1317815,2020-10-29 21:00:00,28.9874267578125,41.0366821289062,sxk97w,6,62,20,63
163410,2020-10-29 22:00:00,28.9874267578125,41.0366821289062,sxk97w,6,66,22,61
473762,2020-10-29 23:00:00,28.9874267578125,41.0366821289062,sxk97w,6,64,21,73
413154,2020-10-30 00:00:00,28.9874267578125,41.0366821289062,sxk97w,6,65,23,63
338977,2020-10-30 01:00:00,28.9874267578125,41.0366821289062,sxk97w,6,79,27,30
110722,2020-10-30 02:00:00,28.9874267578125,41.0366821289062,sxk97w,6,65,23,18
1056496,2020-10-30 03:00:00,28.9874267578125,41.0366821289062,sxk97w,7,67,29,28
855394,2020-10-30 04:00:00,28.9874267578125,41.0366821289062,sxk97w,6,75,30,12
257678,2020-10-30 05:00:00,28.9874267578125,41.0366821289062,sxk97w,6,60,32,20
573591,2020-10-30 06:00:00,28.9874267578125,41.0366821289062,sxk97w,8,67,30,42
283834,2020-10-30 07:00:00,28.9874267578125,41.0366821289062,sxk97w,7,64,32,54
807130,2020-10-30 08:00:00,28.9874267578125,41.0366821289062,sxk97w,6,64,27,84
1327174,2020-10-30 09:00:00,28.9874267578125,41.0366821289062,sxk97w,6,63,23,92
665700,2020-10-30 10:00:00,28.9874267578125,41.0366821289062,sxk97w,6,64,21,128
845374,2020-10-30 11:00:00,28.9874267578125,41.0366821289062,sxk97w,6,68,23,99
527421,2020-10-30 12:00:00,28.9874267578125,41.0366821289062,sxk97w,6,57,19,93
713026,2020-10-30 13:00:00,28.9874267578125,41.0366821289062,sxk97w,6,52,21,86
504494,2020-10-30 14:00:00,28.9874267578125,41.0366821289062,sxk97w,6,60,22,87
809745,2020-10-30 15:00:00,28.9874267578125,41.0366821289062,sxk97w,6,51,20,84
1042748,2020-10-30 16:00:00,28.9874267578125,41.0366821289062,sxk97w,6,48,19,91
169406,2020-10-30 17:00:00,28.9874267578125,41.0366821289062,sxk97w,6,52,19,64
162262,2020-10-30 18:00:00,28.9874267578125,41.0366821289062,sxk97w,6,62,19,73
1230374,2020-10-30 19:00:00,28.9874267578125,41.0366821289062,sxk97w,6,63,19,68
255509,2020-10-30 20:00:00,28.9874267578125,41.0366821289062,sxk97w,6,67,23,61
12672,2020-10-30 21:00:00,28.9874267578125,41.0366821289062,sxk97w,6,49,19,54
804070,2020-10-30 22:00:00,28.9874267578125,41.0366821289062,sxk97w,6,54,20,49
316698,2020-10-30 23:00:00,28.9874267578125,41.0366821289062,sxk97w,6,51,20,66
893851,2020-10-31 00:00:00,28.9874267578125,41.0366821289062,sxk97w,6,61,24,58
1071,2020-10-31 01:00:00,28.9874267578125,41.0366821289062,sxk97w,6,71,24,33
460588,2020-10-31 02:00:00,28.9874267578125,41.0366821289062,sxk97w,6,67,24,29
765615,2020-10-31 03:00:00,28.9874267578125,41.0366821289062,sxk97w,6,63,25,27
355383,2020-10-31 04:00:00,28.9874267578125,41.0366821289062,sxk97w,7,72,26,22
174983,2020-10-31 05:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,28,21
1044096,2020-10-31 06:00:00,28.9874267578125,41.0366821289062,sxk97w,7,78,28,33
418566,2020-10-31 07:00:00,28.9874267578125,41.0366821289062,sxk97w,6,62,29,57
290864,2020-10-31 08:00:00,28.9874267578125,41.0366821289062,sxk97w,6,55,25,61
644644,2020-10-31 09:00:00,28.9874267578125,41.0366821289062,sxk97w,6,58,26,80
762238,2020-10-31 10:00:00,28.9874267578125,41.0366821289062,sxk97w,6,58,24,87
587435,2020-10-31 11:00:00,28.9874267578125,41.0366821289062,sxk97w,6,66,26,105
653765,2020-10-31 12:00:00,28.9874267578125,41.0366821289062,sxk97w,6,73,26,91
1348726,2020-10-31 13:00:00,28.9874267578125,41.0366821289062,sxk97w,6,65,22,85
1235896,2020-10-31 14:00:00,28.9874267578125,41.0366821289062,sxk97w,6,64,24,88
1235605,2020-10-31 15:00:00,28.9874267578125,41.0366821289062,sxk97w,6,51,22,71
719441,2020-10-31 16:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,21,68
554224,2020-10-31 17:00:00,28.9874267578125,41.0366821289062,sxk97w,6,61,23,71
857042,2020-10-31 18:00:00,28.9874267578125,41.0366821289062,sxk97w,6,72,21,80
1001899,2020-10-31 19:00:00,28.9874267578125,41.0366821289062,sxk97w,6,80,20,73
926934,2020-10-31 20:00:00,28.9874267578125,41.0366821289062,sxk97w,6,74,22,85
1278909,2020-10-31 21:00:00,28.9874267578125,41.0366821289062,sxk97w,6,63,21,80
928983,2020-10-31 22:00:00,28.9874267578125,41.0366821289062,sxk97w,6,67,20,67
691855,2020-10-31 23:00:00,28.9874267578125,41.0366821289062,sxk97w,6,63,22,72
431527,2020-11-01 00:00:00,28.9874267578125,41.0366821289062,sxk97w,6,73,19,63
748211,2020-11-01 01:00:00,28.9874267578125,41.0366821289062,sxk97w,6,53,19,49
1073730,2020-11-01 02:00:00,28.9874267578125,41.0366821289062,sxk97w,6,80,22,33
134941,2020-11-01 03:00:00,28.9874267578125,41.0366821289062,sxk97w,6,92,22,37
1238590,2020-11-01 04:00:00,28.9874267578125,41.0366821289062,sxk97w,6,68,22,19
686269,2020-11-01 05:00:00,28.9874267578125,41.0366821289062,sxk97w,6,58,24,30
511571,2020-11-01 06:00:00,28.9874267578125,41.0366821289062,sxk97w,6,74,27,28
510351,2020-11-01 07:00:00,28.9874267578125,41.0366821289062,sxk97w,6,54,27,23
1016003,2020-11-01 08:00:00,28.9874267578125,41.0366821289062,sxk97w,6,81,25,37
709922,2020-11-01 09:00:00,28.9874267578125,41.0366821289062,sxk97w,6,55,31,43
239322,2020-11-01 10:00:00,28.9874267578125,41.0366821289062,sxk97w,6,67,26,53
379515,2020-11-01 11:00:00,28.9874267578125,41.0366821289062,sxk97w,6,64,25,57
213299,2020-11-01 12:00:00,28.9874267578125,41.0366821289062,sxk97w,6,67,24,54
682231,2020-11-01 13:00:00,28.9874267578125,41.0366821289062,sxk97w,6,86,24,67
1035164,2020-11-01 14:00:00,28.9874267578125,41.0366821289062,sxk97w,6,56,25,55
440310,2020-11-01 15:00:00,28.9874267578125,41.0366821289062,sxk97w,6,57,21,69
1211960,2020-11-01 16:00:00,28.9874267578125,41.0366821289062,sxk97w,6,75,25,65
209573,2020-11-01 17:00:00,28.9874267578125,41.0366821289062,sxk97w,6,66,21,56
1028661,2020-11-01 18:00:00,28.9874267578125,41.0366821289062,sxk97w,6,53,21,71
522376,2020-11-01 19:00:00,28.9874267578125,41.0366821289062,sxk97w,6,66,23,74
851488,2020-11-01 20:00:00,28.9874267578125,41.0366821289062,sxk97w,6,67,25,81
197172,2020-11-01 21:00:00,28.9874267578125,41.0366821289062,sxk97w,6,53,23,42
667509,2020-11-01 22:00:00,28.9874267578125,41.0366821289062,sxk97w,6,64,22,55
486607,2020-11-01 23:00:00,28.9874267578125,41.0366821289062,sxk97w,6,53,22,61
1105687,2020-11-02 00:00:00,28.9874267578125,41.0366821289062,sxk97w,6,77,25,42
948082,2020-11-02 01:00:00,28.9874267578125,41.0366821289062,sxk97w,6,91,26,28
491820,2020-11-02 02:00:00,28.9874267578125,41.0366821289062,sxk97w,6,69,24,26
552021,2020-11-02 03:00:00,28.9874267578125,41.0366821289062,sxk97w,6,56,24,21
742882,2020-11-02 04:00:00,28.9874267578125,41.0366821289062,sxk97w,6,58,25,16
113311,2020-11-02 05:00:00,28.9874267578125,41.0366821289062,sxk97w,6,89,28,26
1028643,2020-11-02 06:00:00,28.9874267578125,41.0366821289062,sxk97w,6,89,32,37
286844,2020-11-02 07:00:00,28.9874267578125,41.0366821289062,sxk97w,6,72,27,59
326340,2020-11-02 08:00:00,28.9874267578125,41.0366821289062,sxk97w,6,51,27,80
233836,2020-11-02 09:00:00,28.9874267578125,41.0366821289062,sxk97w,6,49,23,80
269990,2020-11-02 10:00:00,28.9874267578125,41.0366821289062,sxk97w,6,56,23,96
395252,2020-11-02 11:00:00,28.9874267578125,41.0366821289062,sxk97w,6,58,22,96
108942,2020-11-02 12:00:00,28.9874267578125,41.0366821289062,sxk97w,6,62,21,105
921507,2020-11-02 13:00:00,28.9874267578125,41.0366821289062,sxk97w,6,58,22,99
682722,2020-11-02 14:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,23,88
1144406,2020-11-02 15:00:00,28.9874267578125,41.0366821289062,sxk97w,6,60,20,61
34506,2020-11-02 16:00:00,28.9874267578125,41.0366821289062,sxk97w,6,55,18,81
39524,2020-11-02 17:00:00,28.9874267578125,41.0366821289062,sxk97w,6,47,17,52
233762,2020-11-02 18:00:00,28.9874267578125,41.0366821289062,sxk97w,6,77,23,61
557355,2020-11-02 19:00:00,28.9874267578125,41.0366821289062,sxk97w,6,88,24,66
549910,2020-11-02 20:00:00,28.9874267578125,41.0366821289062,sxk97w,6,70,21,71
251908,2020-11-02 21:00:00,28.9874267578125,41.0366821289062,sxk97w,6,67,22,72
209509,2020-11-02 22:00:00,28.9874267578125,41.0366821289062,sxk97w,6,65,24,50
738097,2020-11-02 23:00:00,28.9874267578125,41.0366821289062,sxk97w,6,58,23,70
1105736,2020-11-03 00:00:00,28.9874267578125,41.0366821289062,sxk97w,6,71,25,48
405366,2020-11-03 01:00:00,28.9874267578125,41.0366821289062,sxk97w,7,69,27,31
358279,2020-11-03 02:00:00,28.9874267578125,41.0366821289062,sxk97w,6,73,28,30
864620,2020-11-03 03:00:00,28.9874267578125,41.0366821289062,sxk97w,6,51,28,17
370483,2020-11-03 04:00:00,28.9874267578125,41.0366821289062,sxk97w,6,70,24,23
109108,2020-11-03 05:00:00,28.9874267578125,41.0366821289062,sxk97w,7,63,30,24
497400,2020-11-03 06:00:00,28.9874267578125,41.0366821289062,sxk97w,6,65,28,42
350013,2020-11-03 07:00:00,28.9874267578125,41.0366821289062,sxk97w,6,60,25,51
931816,2020-11-03 08:00:00,28.9874267578125,41.0366821289062,sxk97w,7,54,27,78
139514,2020-11-03 09:00:00,28.9874267578125,41.0366821289062,sxk97w,6,63,24,93
654117,2020-11-03 10:00:00,28.9874267578125,41.0366821289062,sxk97w,6,67,22,109
160654,2020-11-03 11:00:00,28.9874267578125,41.0366821289062,sxk97w,6,67,23,117
1044887,2020-11-03 12:00:00,28.9874267578125,41.0366821289062,sxk97w,6,66,21,124
812926,2020-11-03 13:00:00,28.9874267578125,41.0366821289062,sxk97w,6,61,20,103
1086667,2020-11-03 14:00:00,28.9874267578125,41.0366821289062,sxk97w,6,56,21,110
903098,2020-11-03 15:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,24,96
169754,2020-11-03 16:00:00,28.9874267578125,41.0366821289062,sxk97w,6,82,22,83
122591,2020-11-03 17:00:00,28.9874267578125,41.0366821289062,sxk97w,6,56,19,85
1199218,2020-11-03 18:00:00,28.9874267578125,41.0366821289062,sxk97w,6,56,17,66
1003825,2020-11-03 19:00:00,28.9874267578125,41.0366821289062,sxk97w,6,56,21,72
999693,2020-11-03 20:00:00,28.9874267578125,41.0366821289062,sxk97w,6,82,23,66
892578,2020-11-03 21:00:00,28.9874267578125,41.0366821289062,sxk97w,6,70,21,69
186272,2020-11-03 22:00:00,28.9874267578125,41.0366821289062,sxk97w,6,55,20,57
809917,2020-11-03 23:00:00,28.9874267578125,41.0366821289062,sxk97w,6,55,23,64
1112267,2020-11-04 00:00:00,28.9874267578125,41.0366821289062,sxk97w,6,58,25,54
897393,2020-11-04 01:00:00,28.9874267578125,41.0366821289062,sxk97w,6,75,24,41
297031,2020-11-04 02:00:00,28.9874267578125,41.0366821289062,sxk97w,6,70,27,22
470531,2020-11-04 03:00:00,28.9874267578125,41.0366821289062,sxk97w,6,86,27,25
926062,2020-11-04 04:00:00,28.9874267578125,41.0366821289062,sxk97w,6,65,29,23
1115659,2020-11-04 05:00:00,28.9874267578125,41.0366821289062,sxk97w,6,70,29,21
505743,2020-11-04 06:00:00,28.9874267578125,41.0366821289062,sxk97w,6,56,30,45
378950,2020-11-04 07:00:00,28.9874267578125,41.0366821289062,sxk97w,6,67,28,70
964563,2020-11-04 08:00:00,28.9874267578125,41.0366821289062,sxk97w,9,60,28,93
984639,2020-11-04 09:00:00,28.9874267578125,41.0366821289062,sxk97w,6,71,25,106
169375,2020-11-04 10:00:00,28.9874267578125,41.0366821289062,sxk97w,6,61,23,96
1170181,2020-11-04 11:00:00,28.9874267578125,41.0366821289062,sxk97w,6,64,22,111
756514,2020-11-04 12:00:00,28.9874267578125,41.0366821289062,sxk97w,6,60,21,117
496934,2020-11-04 13:00:00,28.9874267578125,41.0366821289062,sxk97w,6,79,24,109
611100,2020-11-04 14:00:00,28.9874267578125,41.0366821289062,sxk97w,6,69,23,83
513274,2020-11-04 15:00:00,28.9874267578125,41.0366821289062,sxk97w,6,65,20,82
369976,2020-11-04 16:00:00,28.9874267578125,41.0366821289062,sxk97w,6,52,19,78
321719,2020-11-04 17:00:00,28.9874267578125,41.0366821289062,sxk97w,6,62,17,75
395068,2020-11-04 18:00:00,28.9874267578125,41.0366821289062,sxk97w,6,47,17,81
122696,2020-11-04 19:00:00,28.9874267578125,41.0366821289062,sxk97w,6,55,22,74
939776,2020-11-04 20:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,23,62
20513,2020-11-04 21:00:00,28.9874267578125,41.0366821289062,sxk97w,6,51,19,54
640635,2020-11-04 22:00:00,28.9874267578125,41.0366821289062,sxk97w,6,59,23,65
579094,2020-11-04 23:00:00,28.9874267578125,41.0366821289062,sxk97w,6,65,25,57
1090633,2020-11-05 00:00:00,28.9874267578125,41.0366821289062,sxk97w,6,78,23,43
122631,2020-11-05 01:00:00,28.9874267578125,41.0366821289062,sxk97w,6,77,27,27
1092871,2020-11-05 02:00:00,28.9874267578125,41.0366821289062,sxk97w,6,80,24,25
1206407,2020-11-05 03:00:00,28.9874267578125,41.0366821289062,sxk97w,8,71,26,15
1057425,2020-11-05 04:00:00,28.9874267578125,41.0366821289062,sxk97w,6,45,23,13
286616,2020-11-05 05:00:00,28.9874267578125,41.0366821289062,sxk97w,6,55,27,28
1167531,2020-11-05 06:00:00,28.9874267578125,41.0366821289062,sxk97w,7,60,28,42
980522,2020-11-05 07:00:00,28.9874267578125,41.0366821289062,sxk97w,7,54,30,57
42962,2020-11-05 08:00:00,28.9874267578125,41.0366821289062,sxk97w,6,61,27,87
