,date_time,longitude,latitude,geohash,minimum_speed,maximum_speed,average_speed,number_of_vehicles
1232165,2020-11-25 08:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,99,42,418
170274,2020-11-25 09:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,101,42,315
436370,2020-11-25 10:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,102,39,238
979107,2020-11-25 11:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,101,42,225
58442,2020-11-25 12:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,97,42,316
969495,2020-11-25 13:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,91,36,289
258483,2020-11-25 14:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,89,36,229
740904,2020-11-25 15:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,98,31,170
767915,2020-11-25 16:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,105,29,294
532301,2020-11-25 17:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,93,27,355
13498,2020-11-25 18:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,85,25,327
1036501,2020-11-25 19:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,97,27,264
681652,2020-11-25 20:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,109,38,254
466384,2020-11-25 21:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,127,43,208
275820,2020-11-25 22:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,128,52,141
946286,2020-11-26 00:00:00,29.0093994140625,41.0641479492188,sxk9s5,8,118,58,105
642103,2020-11-26 01:00:00,29.0093994140625,41.0641479492188,sxk9s5,9,117,63,62
1155947,2020-11-26 02:00:00,29.0093994140625,41.0641479492188,sxk9s5,8,103,50,37
908048,2020-11-26 03:00:00,29.0093994140625,41.0641479492188,sxk9s5,8,115,61,31
281706,2020-11-26 04:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,116,55,38
758896,2020-11-26 05:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,133,56,125
946229,2020-11-26 06:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,137,54,326
441181,2020-11-26 07:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,106,47,472
444742,2020-11-26 08:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,89,44,357
649219,2020-11-26 09:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,96,38,342
445190,2020-11-26 10:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,99,39,305
703069,2020-11-26 11:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,97,43,288
814784,2020-11-26 12:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,98,42,342
38013,2020-11-26 13:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,89,40,265
405869,2020-11-26 14:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,107,39,243
948412,2020-11-26 15:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,88,32,257
777649,2020-11-26 16:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,100,30,265
1048236,2020-11-26 17:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,96,29,326
969636,2020-11-26 18:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,82,28,287
831703,2020-11-26 19:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,92,27,269
590341,2020-11-26 20:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,101,32,264
418332,2020-11-26 21:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,111,48,224
95834,2020-11-26 22:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,113,55,161
571475,2020-11-26 23:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,121,56,151
299789,2020-11-27 00:00:00,29.0093994140625,41.0641479492188,sxk9s5,8,120,55,106
700454,2020-11-27 01:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,119,56,88
405787,2020-11-27 02:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,127,58,58
322117,2020-11-27 03:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,133,59,43
906777,2020-11-27 04:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,106,53,38
1048425,2020-11-27 05:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,121,53,122
743058,2020-11-27 06:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,104,51,314
495811,2020-11-27 07:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,101,47,476
48233,2020-11-27 08:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,108,44,416
988325,2020-11-27 09:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,93,39,340
629654,2020-11-27 10:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,98,43,345
1239046,2020-11-27 11:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,109,41,268
1055776,2020-11-27 12:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,104,42,309
38297,2020-11-27 13:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,105,41,345
1009816,2020-11-27 14:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,96,34,309
476475,2020-11-27 15:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,109,32,304
702488,2020-11-27 16:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,93,30,303
286947,2020-11-27 17:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,85,25,309
822265,2020-11-27 18:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,98,24,305
566618,2020-11-27 19:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,90,29,257
1123400,2020-11-27 20:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,93,30,274
639798,2020-11-27 21:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,118,48,257
205447,2020-11-27 22:00:00,29.0093994140625,41.0641479492188,sxk9s5,8,121,54,201
833417,2020-11-27 23:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,115,51,170
177845,2020-11-28 00:00:00,29.0093994140625,41.0641479492188,sxk9s5,8,109,57,118
748847,2020-11-28 01:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,133,59,96
833698,2020-11-28 02:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,103,55,62
1059502,2020-11-28 03:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,116,55,47
1000040,2020-11-28 04:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,119,47,50
436342,2020-11-28 05:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,101,52,101
369205,2020-11-28 06:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,111,54,140
389717,2020-11-28 07:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,108,48,205
632341,2020-11-28 08:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,109,50,231
982661,2020-11-28 09:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,116,46,277
825086,2020-11-28 10:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,104,43,282
616642,2020-11-28 11:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,93,43,255
308848,2020-11-28 12:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,99,41,304
13614,2020-11-28 13:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,91,33,304
536396,2020-11-28 14:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,92,34,213
1156198,2020-11-28 15:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,97,31,226
511006,2020-11-28 16:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,98,31,238
833627,2020-11-28 17:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,94,32,203
428120,2020-11-28 18:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,88,30,220
625526,2020-11-28 19:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,94,32,220
705541,2020-11-28 20:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,111,46,113
869220,2020-11-28 21:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,127,51,108
981113,2020-11-28 22:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,127,49,64
833033,2020-11-29 00:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,114,53,66
1113696,2020-11-29 01:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,120,45,41
432379,2020-11-29 02:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,110,39,28
619480,2020-11-29 03:00:00,29.0093994140625,41.0641479492188,sxk9s5,8,97,47,25
191337,2020-11-29 04:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,111,48,31
758882,2020-11-29 05:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,109,58,64
635340,2020-11-29 06:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,115,57,74
275838,2020-11-29 07:00:00,29.0093994140625,41.0641479492188,sxk9s5,9,111,56,126
32375,2020-11-29 08:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,128,51,84
927927,2020-11-29 09:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,129,51,101
436253,2020-11-29 10:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,111,48,213
1117773,2020-11-29 11:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,107,48,201
843801,2020-11-29 12:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,99,47,190
163563,2020-11-29 13:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,109,45,255
404055,2020-11-29 14:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,104,37,246
721920,2020-11-29 15:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,102,37,235
771245,2020-11-29 16:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,112,35,249
369074,2020-11-29 17:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,105,38,220
13548,2020-11-29 18:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,89,34,239
1190534,2020-11-29 19:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,117,44,213
1020957,2020-11-29 20:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,120,49,113
748961,2020-11-29 21:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,105,50,91
911800,2020-11-29 22:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,114,53,68
277618,2020-11-29 23:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,127,58,80
1183533,2020-11-30 00:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,129,59,64
1123002,2020-11-30 01:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,119,54,33
1030786,2020-11-30 02:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,106,58,26
130039,2020-11-30 03:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,138,51,31
599220,2020-11-30 04:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,112,49,31
423669,2020-11-30 05:00:00,29.0093994140625,41.0641479492188,sxk9s5,8,129,57,122
686788,2020-11-30 06:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,129,54,291
978996,2020-11-30 07:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,96,46,415
148357,2020-11-30 08:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,94,44,345
263355,2020-11-30 09:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,99,41,298
927239,2020-11-30 10:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,98,43,248
1173622,2020-11-30 11:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,102,41,202
392079,2020-11-30 12:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,100,42,276
2902,2020-11-30 13:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,95,40,291
1019364,2020-11-30 14:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,101,40,237
476347,2020-11-30 15:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,94,33,235
1127385,2020-11-30 16:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,95,30,263
862706,2020-11-30 17:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,86,27,287
441170,2020-11-30 18:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,89,26,264
843148,2020-11-30 19:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,103,24,254
722149,2020-11-30 20:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,123,36,262
1074959,2020-11-30 21:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,99,46,197
1069370,2020-11-30 22:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,112,53,151
75004,2020-11-30 23:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,122,58,128
903399,2020-12-01 00:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,114,58,114
544090,2020-12-01 01:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,108,59,73
114273,2020-12-01 02:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,112,50,55
560060,2020-12-01 03:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,100,49,37
2302,2020-12-01 04:00:00,29.0093994140625,41.0641479492188,sxk9s5,9,94,53,42
293863,2020-12-01 05:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,111,53,119
676504,2020-12-01 06:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,104,51,298
553157,2020-12-01 07:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,100,45,424
524913,2020-12-01 08:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,94,41,304
210132,2020-12-01 09:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,102,40,292
510346,2020-12-01 10:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,108,36,286
186459,2020-12-01 11:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,94,40,286
109696,2020-12-01 12:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,87,40,255
1051496,2020-12-01 13:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,96,37,151
156500,2020-12-01 14:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,111,35,194
825011,2020-12-01 15:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,92,30,258
240259,2020-12-01 16:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,93,28,272
201658,2020-12-01 17:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,90,26,337
358994,2020-12-01 18:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,88,23,301
876325,2020-12-01 19:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,90,26,260
637140,2020-12-01 20:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,115,27,244
500522,2020-12-01 21:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,121,48,132
631293,2020-12-01 22:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,145,54,89
302468,2020-12-01 23:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,119,53,79
643607,2020-12-02 00:00:00,29.0093994140625,41.0641479492188,sxk9s5,10,110,59,67
959111,2020-12-02 01:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,106,61,53
236442,2020-12-02 02:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,91,52,26
771563,2020-12-02 03:00:00,29.0093994140625,41.0641479492188,sxk9s5,11,101,57,28
567019,2020-12-02 04:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,121,45,27
459610,2020-12-02 05:00:00,29.0093994140625,41.0641479492188,sxk9s5,9,132,57,122
670621,2020-12-02 06:00:00,29.0093994140625,41.0641479492188,sxk9s5,8,115,52,228
922245,2020-12-02 07:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,101,46,330
977297,2020-12-02 08:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,94,42,338
923149,2020-12-02 09:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,101,40,323
525176,2020-12-02 10:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,100,39,273
434822,2020-12-02 11:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,96,40,288
73917,2020-12-02 12:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,95,40,327
959104,2020-12-02 13:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,94,42,249
23153,2020-12-02 14:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,97,36,244
216029,2020-12-02 15:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,83,32,190
302709,2020-12-02 16:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,84,32,128
658066,2020-12-02 17:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,86,29,282
894660,2020-12-02 18:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,95,26,290
694934,2020-12-02 19:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,97,29,240
94217,2020-12-02 20:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,108,33,210
977661,2020-12-02 21:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,115,52,131
1092920,2020-12-02 22:00:00,29.0093994140625,41.0641479492188,sxk9s5,9,140,59,79
189573,2020-12-02 23:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,134,57,103
453894,2020-12-03 00:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,106,52,75
441593,2020-12-03 01:00:00,29.0093994140625,41.0641479492188,sxk9s5,8,150,59,48
207342,2020-12-03 02:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,105,45,34
866822,2020-12-03 03:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,118,44,25
958879,2020-12-03 04:00:00,29.0093994140625,41.0641479492188,sxk9s5,9,105,49,37
1043229,2020-12-03 05:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,149,54,126
1014679,2020-12-03 06:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,114,53,297
227190,2020-12-03 07:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,107,46,434
341347,2020-12-03 08:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,113,44,373
45305,2020-12-03 09:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,100,33,368
290227,2020-12-03 10:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,92,36,307
56098,2020-12-03 11:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,103,40,257
409302,2020-12-03 12:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,87,40,173
894077,2020-12-03 13:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,88,36,143
969269,2020-12-03 14:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,97,33,238
800874,2020-12-03 15:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,78,29,165
549574,2020-12-03 16:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,92,28,277
1024760,2020-12-03 17:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,92,24,322
159992,2020-12-03 18:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,80,25,272
132171,2020-12-03 19:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,104,27,262
1034164,2020-12-03 20:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,93,28,238
428444,2020-12-03 21:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,124,49,147
1093028,2020-12-03 22:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,117,54,74
207241,2020-12-03 23:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,105,49,98
885344,2020-12-04 00:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,96,54,76
996960,2020-12-04 01:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,113,56,58
142013,2020-12-04 02:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,118,44,32
618820,2020-12-04 03:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,96,44,20
27531,2020-12-04 04:00:00,29.0093994140625,41.0641479492188,sxk9s5,9,113,49,33
1005448,2020-12-04 05:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,118,58,114
281364,2020-12-04 06:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,107,54,273
670424,2020-12-04 07:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,100,46,402
183628,2020-12-04 08:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,95,44,343
612088,2020-12-04 09:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,109,35,285
824919,2020-12-04 10:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,89,37,286
204223,2020-12-04 11:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,104,38,275
750219,2020-12-04 12:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,89,42,274
680212,2020-12-04 13:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,99,33,249
463228,2020-12-04 14:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,87,30,204
768478,2020-12-04 15:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,83,30,204
923132,2020-12-04 16:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,77,24,249
507546,2020-12-04 17:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,93,23,236
388161,2020-12-04 18:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,88,20,226
500630,2020-12-04 19:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,95,20,269
940484,2020-12-04 20:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,119,23,249
579777,2020-12-04 21:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,114,32,196
941255,2020-12-04 22:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,114,56,134
319181,2020-12-04 23:00:00,29.0093994140625,41.0641479492188,sxk9s5,8,136,54,96
630575,2020-12-05 00:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,108,56,68
867657,2020-12-05 01:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,140,61,62
664104,2020-12-05 02:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,104,51,37
167176,2020-12-05 03:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,107,44,25
500675,2020-12-05 04:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,103,45,33
1069925,2020-12-05 05:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,127,53,62
912772,2020-12-05 06:00:00,29.0093994140625,41.0641479492188,sxk9s5,7,105,52,135
903866,2020-12-05 07:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,109,52,174
441854,2020-12-05 08:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,115,52,160
250730,2020-12-05 09:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,126,49,178
847921,2020-12-05 10:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,146,47,141
940411,2020-12-05 11:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,116,46,126
510090,2020-12-05 12:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,115,48,147
710366,2020-12-05 13:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,129,51,155
751687,2020-12-05 14:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,107,50,122
734811,2020-12-05 15:00:00,29.0093994140625,41.0641479492188,sxk9s5,11,114,53,144
44979,2020-12-05 16:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,111,49,138
986601,2020-12-05 17:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,131,51,109
59724,2020-12-05 18:00:00,29.0093994140625,41.0641479492188,sxk9s5,12,120,59,137
710447,2020-12-05 19:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,127,56,110
85105,2020-12-05 20:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,121,55,86
225116,2020-12-05 21:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,107,53,74
186620,2020-12-05 22:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,112,52,60
174505,2020-12-05 23:00:00,29.0093994140625,41.0641479492188,sxk9s5,8,114,57,72
457103,2020-12-06 00:00:00,29.0093994140625,41.0641479492188,sxk9s5,6,133,55,40
222187,2020-12-06 01:00:00,29.0093994140625,41.0641479492188,sxk9s5,8,119,49,21
885158,2020-12-06 02:00:00,29.0093994140625,41.0641479492188,sxk9s5,10,96,44,17
